#########################################################################
# N.B.: line starting with # is a comment
#
# REF: (Z=1-30) - Y. Genolini from GALPROP [Barashenkov & Polanski code (2001)]
#
# FORMAT: XS values for nEkn energies (1 col. per target) for CR names
#  - Allowed Unit for 'sigma': 'mb' or 'cm2'
#  - XS on grid: Ekn(i)=EknMIN*D^i with D=EknMAX/EknMIN^{1/(nEkn-1)})
##########################################################################

#  Type  Unit     Targets
sigma    mb      H,He

# EknMIN[GeV/n]   EknMAX[GeV/n]   nEkn  (PROJECTILE GRID)
1.000000e-02      10.0            41

1H
8.214623e+02 1.414347e+03
8.611084e+02 1.482607e+03
8.910476e+02 1.534155e+03
8.722486e+02 1.501787e+03
8.206057e+02 1.412872e+03
7.619578e+02 1.311895e+03
6.929338e+02 1.193054e+03
6.254413e+02 1.076849e+03
5.777208e+02 9.946865e+02
5.591843e+02 9.627714e+02
5.459187e+02 9.399314e+02
5.319796e+02 9.159319e+02
5.213406e+02 8.976143e+02
5.106607e+02 8.792262e+02
5.033894e+02 8.667069e+02
5.014749e+02 8.634106e+02
4.983481e+02 8.580271e+02
4.990996e+02 8.593210e+02
5.109712e+02 8.797608e+02
5.246898e+02 9.033807e+02
5.415401e+02 9.323926e+02
5.618628e+02 9.673831e+02
5.747318e+02 9.895402e+02
5.807321e+02 9.998711e+02
5.851197e+02 1.007425e+03
5.910199e+02 1.017584e+03
5.980324e+02 1.029658e+03
6.009264e+02 1.034641e+03
6.011124e+02 1.034961e+03
5.939816e+02 1.022683e+03
5.855067e+02 1.008092e+03
5.814081e+02 1.001035e+03
5.767262e+02 9.929740e+02
5.712102e+02 9.834769e+02
5.684531e+02 9.787299e+02
5.651622e+02 9.730638e+02
5.610314e+02 9.659516e+02
5.561220e+02 9.574989e+02

38Ar
8.103383e+02 1.393149e+03
8.103383e+02 1.393149e+03
8.116057e+02 1.395328e+03
8.322846e+02 1.430879e+03
8.727548e+02 1.500457e+03
9.040302e+02 1.554226e+03
8.843053e+02 1.520314e+03
8.325015e+02 1.431252e+03
7.748982e+02 1.332220e+03
7.060474e+02 1.213850e+03
6.374970e+02 1.095997e+03
5.895765e+02 1.013611e+03
5.705175e+02 9.808445e+02
5.588103e+02 9.607173e+02
5.451851e+02 9.372926e+02
5.337882e+02 9.176988e+02
5.217051e+02 8.969253e+02
5.134682e+02 8.827643e+02
5.116360e+02 8.796143e+02
5.086279e+02 8.744427e+02
5.091222e+02 8.752925e+02
5.216487e+02 8.968283e+02
5.358316e+02 9.212119e+02
5.533497e+02 9.513293e+02
5.745176e+02 9.877216e+02
5.876485e+02 1.010296e+03
5.939235e+02 1.021085e+03
5.981298e+02 1.028316e+03
6.037073e+02 1.037905e+03
6.103361e+02 1.049301e+03
6.132241e+02 1.054267e+03
6.133779e+02 1.054531e+03
6.061343e+02 1.042078e+03
5.975253e+02 1.027277e+03
5.934883e+02 1.020336e+03
5.888868e+02 1.012425e+03
5.834627e+02 1.003100e+03
5.805277e+02 9.980542e+02
5.770298e+02 9.920406e+02
5.727220e+02 9.846345e+02
5.676021e+02 9.758323e+02

40Ar
8.321143e+02 1.426557e+03
8.321143e+02 1.426557e+03
8.336066e+02 1.429115e+03
8.568189e+02 1.468909e+03
8.982554e+02 1.539947e+03
9.296942e+02 1.593845e+03
9.091225e+02 1.558577e+03
8.563352e+02 1.468080e+03
8.004389e+02 1.372253e+03
7.327152e+02 1.256149e+03
6.630401e+02 1.136700e+03
6.147177e+02 1.053857e+03
5.936834e+02 1.017796e+03
5.843420e+02 1.001782e+03
5.717797e+02 9.802452e+02
5.586619e+02 9.577564e+02
5.435839e+02 9.319070e+02
5.333742e+02 9.144038e+02
5.312783e+02 9.108106e+02
5.286095e+02 9.062353e+02
5.287936e+02 9.065509e+02
5.419045e+02 9.290279e+02
5.569885e+02 9.548875e+02
5.758520e+02 9.872267e+02
5.980604e+02 1.025300e+03
6.115895e+02 1.048494e+03
6.186213e+02 1.060549e+03
6.226045e+02 1.067378e+03
6.278036e+02 1.076291e+03
6.339829e+02 1.086885e+03
6.368637e+02 1.091824e+03
6.370351e+02 1.092117e+03
6.298535e+02 1.079806e+03
6.213181e+02 1.065173e+03
6.174820e+02 1.058596e+03
6.131226e+02 1.051122e+03
6.079776e+02 1.042302e+03
6.046853e+02 1.036658e+03
6.007844e+02 1.029970e+03
5.963358e+02 1.022344e+03
5.910486e+02 1.013279e+03

39K
8.211385e+02 1.409701e+03
8.211385e+02 1.409701e+03
8.224991e+02 1.412037e+03
8.440701e+02 1.449070e+03
8.851371e+02 1.519572e+03
9.169124e+02 1.574123e+03
8.965966e+02 1.539245e+03
8.444113e+02 1.449655e+03
7.877252e+02 1.352339e+03
7.193079e+02 1.234882e+03
6.500300e+02 1.115948e+03
6.019088e+02 1.033336e+03
5.820172e+02 9.991865e+02
5.716181e+02 9.813337e+02
5.584518e+02 9.587303e+02
5.462286e+02 9.377459e+02
5.326795e+02 9.144853e+02
5.234631e+02 8.986629e+02
5.215705e+02 8.954138e+02
5.187151e+02 8.905117e+02
5.190202e+02 8.910355e+02
5.319598e+02 9.132497e+02
5.465978e+02 9.383797e+02
5.647870e+02 9.696063e+02
5.865835e+02 1.007026e+03
5.999344e+02 1.029946e+03
6.065533e+02 1.041309e+03
6.106247e+02 1.048299e+03
6.159685e+02 1.057473e+03
6.223196e+02 1.068376e+03
6.252032e+02 1.073327e+03
6.253521e+02 1.073582e+03
6.180916e+02 1.061118e+03
6.094624e+02 1.046303e+03
6.055130e+02 1.039523e+03
6.010190e+02 1.031808e+03
5.957185e+02 1.022708e+03
5.926051e+02 1.017363e+03
5.889039e+02 1.011009e+03
5.844901e+02 1.003432e+03
5.792444e+02 9.944263e+02

40K
8.321143e+02 1.426557e+03
8.321143e+02 1.426557e+03
8.336066e+02 1.429115e+03
8.568189e+02 1.468909e+03
8.982554e+02 1.539947e+03
9.296942e+02 1.593845e+03
9.091225e+02 1.558577e+03
8.563352e+02 1.468080e+03
8.004389e+02 1.372253e+03
7.327152e+02 1.256149e+03
6.630401e+02 1.136700e+03
6.147177e+02 1.053857e+03
5.936834e+02 1.017796e+03
5.843420e+02 1.001782e+03
5.717797e+02 9.802452e+02
5.586619e+02 9.577564e+02
5.435839e+02 9.319070e+02
5.333742e+02 9.144038e+02
5.312783e+02 9.108106e+02
5.286095e+02 9.062353e+02
5.287936e+02 9.065509e+02
5.419045e+02 9.290279e+02
5.569885e+02 9.548875e+02
5.758520e+02 9.872267e+02
5.980604e+02 1.025300e+03
6.115895e+02 1.048494e+03
6.186213e+02 1.060549e+03
6.226045e+02 1.067378e+03
6.278036e+02 1.076291e+03
6.339829e+02 1.086885e+03
6.368637e+02 1.091824e+03
6.370351e+02 1.092117e+03
6.298535e+02 1.079806e+03
6.213181e+02 1.065173e+03
6.174820e+02 1.058596e+03
6.131226e+02 1.051122e+03
6.079776e+02 1.042302e+03
6.046853e+02 1.036658e+03
6.007844e+02 1.029970e+03
5.963358e+02 1.022344e+03
5.910486e+02 1.013279e+03

41K
8.455212e+02 1.447574e+03
8.455212e+02 1.447574e+03
8.474667e+02 1.450904e+03
8.777405e+02 1.502735e+03
9.179532e+02 1.571581e+03
9.424280e+02 1.613483e+03
9.237966e+02 1.581585e+03
8.683697e+02 1.486691e+03
8.142949e+02 1.394113e+03
7.497486e+02 1.283606e+03
6.814848e+02 1.166735e+03
6.330894e+02 1.083880e+03
6.089009e+02 1.042468e+03
5.994906e+02 1.026357e+03
5.891545e+02 1.008661e+03
5.747066e+02 9.839258e+02
5.557026e+02 9.513901e+02
5.429706e+02 9.295923e+02
5.392339e+02 9.231948e+02
5.369813e+02 9.193383e+02
5.371850e+02 9.196870e+02
5.486668e+02 9.393444e+02
5.646473e+02 9.667038e+02
5.850897e+02 1.001702e+03
6.066539e+02 1.038621e+03
6.200117e+02 1.061490e+03
6.279805e+02 1.075133e+03
6.318452e+02 1.081750e+03
6.372935e+02 1.091078e+03
6.437688e+02 1.102164e+03
6.466261e+02 1.107056e+03
6.469412e+02 1.107595e+03
6.403430e+02 1.096299e+03
6.325010e+02 1.082873e+03
6.293072e+02 1.077405e+03
6.257055e+02 1.071238e+03
6.214464e+02 1.063947e+03
6.180675e+02 1.058162e+03
6.141082e+02 1.051383e+03
6.102838e+02 1.044836e+03
6.057385e+02 1.037054e+03

40Ca
8.321143e+02 1.426557e+03
8.321143e+02 1.426557e+03
8.336066e+02 1.429115e+03
8.568189e+02 1.468909e+03
8.982554e+02 1.539947e+03
9.296942e+02 1.593845e+03
9.091225e+02 1.558577e+03
8.563352e+02 1.468080e+03
8.004389e+02 1.372253e+03
7.327152e+02 1.256149e+03
6.630401e+02 1.136700e+03
6.147177e+02 1.053857e+03
5.936834e+02 1.017796e+03
5.843420e+02 1.001782e+03
5.717797e+02 9.802452e+02
5.586619e+02 9.577564e+02
5.435839e+02 9.319070e+02
5.333742e+02 9.144038e+02
5.312783e+02 9.108106e+02
5.286095e+02 9.062353e+02
5.287936e+02 9.065509e+02
5.419045e+02 9.290279e+02
5.569885e+02 9.548875e+02
5.758520e+02 9.872267e+02
5.980604e+02 1.025300e+03
6.115895e+02 1.048494e+03
6.186213e+02 1.060549e+03
6.226045e+02 1.067378e+03
6.278036e+02 1.076291e+03
6.339829e+02 1.086885e+03
6.368637e+02 1.091824e+03
6.370351e+02 1.092117e+03
6.298535e+02 1.079806e+03
6.213181e+02 1.065173e+03
6.174820e+02 1.058596e+03
6.131226e+02 1.051122e+03
6.079776e+02 1.042302e+03
6.046853e+02 1.036658e+03
6.007844e+02 1.029970e+03
5.963358e+02 1.022344e+03
5.910486e+02 1.013279e+03

41Ca
8.455212e+02 1.447574e+03
8.455212e+02 1.447574e+03
8.474667e+02 1.450904e+03
8.777405e+02 1.502735e+03
9.179532e+02 1.571581e+03
9.424280e+02 1.613483e+03
9.237966e+02 1.581585e+03
8.683697e+02 1.486691e+03
8.142949e+02 1.394113e+03
7.497486e+02 1.283606e+03
6.814848e+02 1.166735e+03
6.330894e+02 1.083880e+03
6.089009e+02 1.042468e+03
5.994906e+02 1.026357e+03
5.891545e+02 1.008661e+03
5.747066e+02 9.839258e+02
5.557026e+02 9.513901e+02
5.429706e+02 9.295923e+02
5.392339e+02 9.231948e+02
5.369813e+02 9.193383e+02
5.371850e+02 9.196870e+02
5.486668e+02 9.393444e+02
5.646473e+02 9.667038e+02
5.850897e+02 1.001702e+03
6.066539e+02 1.038621e+03
6.200117e+02 1.061490e+03
6.279805e+02 1.075133e+03
6.318452e+02 1.081750e+03
6.372935e+02 1.091078e+03
6.437688e+02 1.102164e+03
6.466261e+02 1.107056e+03
6.469412e+02 1.107595e+03
6.403430e+02 1.096299e+03
6.325010e+02 1.082873e+03
6.293072e+02 1.077405e+03
6.257055e+02 1.071238e+03
6.214464e+02 1.063947e+03
6.180675e+02 1.058162e+03
6.141082e+02 1.051383e+03
6.102838e+02 1.044836e+03
6.057385e+02 1.037054e+03

42Ca
8.586178e+02 1.468049e+03
8.586178e+02 1.468049e+03
8.609939e+02 1.472111e+03
8.980717e+02 1.535506e+03
9.371276e+02 1.602283e+03
9.550502e+02 1.632927e+03
9.382928e+02 1.604276e+03
8.803975e+02 1.505287e+03
8.277669e+02 1.415300e+03
7.661791e+02 1.309999e+03
6.993383e+02 1.195716e+03
6.508416e+02 1.112797e+03
6.235555e+02 1.066144e+03
6.140148e+02 1.049831e+03
6.057315e+02 1.035668e+03
5.899644e+02 1.008710e+03
5.674745e+02 9.702573e+02
5.525330e+02 9.447106e+02
5.472916e+02 9.357490e+02
5.454470e+02 9.325951e+02
5.457228e+02 9.330667e+02
5.556695e+02 9.500734e+02
5.724383e+02 9.787443e+02
5.942687e+02 1.016070e+03
6.151529e+02 1.051777e+03
6.283638e+02 1.074365e+03
6.372407e+02 1.089542e+03
6.410500e+02 1.096055e+03
6.467708e+02 1.105837e+03
6.535700e+02 1.117462e+03
6.564103e+02 1.122318e+03
6.568763e+02 1.123115e+03
6.508693e+02 1.112844e+03
6.437299e+02 1.100637e+03
6.410957e+02 1.096133e+03
6.381505e+02 1.091098e+03
6.346585e+02 1.085127e+03
6.311726e+02 1.079167e+03
6.271288e+02 1.072253e+03
6.238730e+02 1.066686e+03
6.200035e+02 1.060070e+03

43Ca
8.711795e+02 1.487600e+03
8.711795e+02 1.487600e+03
8.739357e+02 1.492306e+03
9.170947e+02 1.566003e+03
9.551970e+02 1.631066e+03
9.675556e+02 1.652169e+03
9.524207e+02 1.626325e+03
8.924088e+02 1.523851e+03
8.407300e+02 1.435605e+03
7.816602e+02 1.334740e+03
7.161072e+02 1.222803e+03
6.674680e+02 1.139748e+03
6.373103e+02 1.088252e+03
6.276650e+02 1.071782e+03
6.211139e+02 1.060595e+03
6.040749e+02 1.031500e+03
5.787717e+02 9.882932e+02
5.620844e+02 9.597985e+02
5.556032e+02 9.487314e+02
5.541389e+02 9.462310e+02
5.545321e+02 9.469024e+02
5.631929e+02 9.616913e+02
5.805961e+02 9.914085e+02
6.035337e+02 1.030576e+03
6.237859e+02 1.065158e+03
6.369051e+02 1.087560e+03
6.466157e+02 1.104142e+03
6.504403e+02 1.110672e+03
6.564267e+02 1.120895e+03
6.635415e+02 1.133044e+03
6.663737e+02 1.137880e+03
6.669881e+02 1.138929e+03
6.615395e+02 1.129625e+03
6.550638e+02 1.118567e+03
6.528565e+02 1.114798e+03
6.504071e+02 1.110616e+03
6.474939e+02 1.105641e+03
6.438710e+02 1.099455e+03
6.397032e+02 1.092338e+03
6.369019e+02 1.087555e+03
6.335725e+02 1.081869e+03

44Ca
8.832063e+02 1.506231e+03
8.832063e+02 1.506231e+03
8.862919e+02 1.511493e+03
9.348094e+02 1.594235e+03
9.721613e+02 1.657936e+03
9.799443e+02 1.671209e+03
9.661803e+02 1.647736e+03
9.044038e+02 1.542381e+03
8.531842e+02 1.455031e+03
7.961919e+02 1.357835e+03
7.317913e+02 1.248006e+03
6.829684e+02 1.164743e+03
6.501653e+02 1.108800e+03
6.404410e+02 1.092216e+03
6.353018e+02 1.083452e+03
6.170383e+02 1.052305e+03
5.895942e+02 1.005501e+03
5.716246e+02 9.748556e+02
5.641687e+02 9.621403e+02
5.630571e+02 9.602445e+02
5.636129e+02 9.611924e+02
5.712369e+02 9.741945e+02
5.891208e+02 1.004694e+03
6.128848e+02 1.045221e+03
6.325529e+02 1.078764e+03
6.456354e+02 1.101075e+03
6.561055e+02 1.118930e+03
6.600160e+02 1.125599e+03
6.662611e+02 1.136250e+03
6.736834e+02 1.148908e+03
6.765161e+02 1.153739e+03
6.772768e+02 1.155036e+03
6.723537e+02 1.146640e+03
6.665026e+02 1.136662e+03
6.645893e+02 1.133399e+03
6.624752e+02 1.129793e+03
6.599524e+02 1.125491e+03
6.561630e+02 1.119028e+03
6.518314e+02 1.111641e+03
6.493704e+02 1.107444e+03
6.464455e+02 1.102456e+03

46Ca
9.056552e+02 1.540744e+03
9.056552e+02 1.540744e+03
9.092478e+02 1.546856e+03
9.663141e+02 1.643940e+03
1.002775e+03 1.705969e+03
1.004371e+03 1.708684e+03
9.925945e+02 1.688649e+03
9.283446e+02 1.579344e+03
8.765658e+02 1.491256e+03
8.224072e+02 1.399119e+03
7.599055e+02 1.292788e+03
7.105917e+02 1.208893e+03
6.731756e+02 1.145239e+03
6.633709e+02 1.128558e+03
6.600937e+02 1.122983e+03
6.395233e+02 1.087988e+03
6.098150e+02 1.037447e+03
5.906721e+02 1.004880e+03
5.820613e+02 9.902306e+02
5.815723e+02 9.893987e+02
5.825892e+02 9.911287e+02
5.888870e+02 1.001843e+03
6.072708e+02 1.033118e+03
6.318454e+02 1.074926e+03
6.504888e+02 1.106643e+03
6.636634e+02 1.129056e+03
6.754294e+02 1.149073e+03
6.797237e+02 1.156379e+03
6.864655e+02 1.167848e+03
6.944782e+02 1.181480e+03
6.973382e+02 1.186345e+03
6.983846e+02 1.188125e+03
6.944141e+02 1.181371e+03
6.896951e+02 1.173342e+03
6.879716e+02 1.170410e+03
6.860462e+02 1.167135e+03
6.837392e+02 1.163210e+03
6.795272e+02 1.156044e+03
6.747490e+02 1.147915e+03
6.726264e+02 1.144304e+03
6.701035e+02 1.140012e+03

48Ca
9.258714e+02 1.571454e+03
9.258714e+02 1.571454e+03
9.297355e+02 1.578013e+03
9.919031e+02 1.683528e+03
1.028294e+03 1.745293e+03
1.028140e+03 1.745032e+03
1.017146e+03 1.726372e+03
9.520749e+02 1.615929e+03
8.974623e+02 1.523236e+03
8.442827e+02 1.432976e+03
7.832449e+02 1.329378e+03
7.332764e+02 1.244568e+03
6.921524e+02 1.174770e+03
6.824249e+02 1.158260e+03
6.795458e+02 1.153373e+03
6.567873e+02 1.114746e+03
6.280383e+02 1.065951e+03
6.098811e+02 1.035133e+03
6.013018e+02 1.020572e+03
6.013012e+02 1.020571e+03
6.029983e+02 1.023451e+03
6.091528e+02 1.033897e+03
6.272960e+02 1.064691e+03
6.513230e+02 1.105471e+03
6.691234e+02 1.135683e+03
6.826593e+02 1.158657e+03
6.954218e+02 1.180319e+03
7.004145e+02 1.188793e+03
7.076433e+02 1.201062e+03
7.162349e+02 1.215644e+03
7.191572e+02 1.220604e+03
7.204753e+02 1.222841e+03
7.173100e+02 1.217469e+03
7.135481e+02 1.211084e+03
7.113856e+02 1.207414e+03
7.088885e+02 1.203175e+03
7.059049e+02 1.198111e+03
7.011186e+02 1.189988e+03
6.956951e+02 1.180783e+03
6.933843e+02 1.176861e+03
6.906379e+02 1.172199e+03

45Sc
8.946982e+02 1.523945e+03
8.946982e+02 1.523945e+03
8.980626e+02 1.529675e+03
9.512159e+02 1.620211e+03
9.880205e+02 1.682901e+03
9.922161e+02 1.690047e+03
9.795716e+02 1.668510e+03
9.163824e+02 1.560879e+03
8.651295e+02 1.473580e+03
8.097742e+02 1.379293e+03
7.463908e+02 1.271332e+03
6.973430e+02 1.187788e+03
6.621204e+02 1.127793e+03
6.523430e+02 1.111140e+03
6.482950e+02 1.104245e+03
6.288544e+02 1.071131e+03
5.999420e+02 1.021885e+03
5.811539e+02 9.898828e+02
5.729881e+02 9.759739e+02
5.722016e+02 9.746343e+02
5.729653e+02 9.759351e+02
5.798016e+02 9.875794e+02
5.980124e+02 1.018598e+03
6.223221e+02 1.060005e+03
6.414538e+02 1.092592e+03
6.545549e+02 1.114907e+03
6.657100e+02 1.133908e+03
6.697771e+02 1.140835e+03
6.762740e+02 1.151901e+03
6.839957e+02 1.165054e+03
6.868376e+02 1.169894e+03
6.877423e+02 1.171435e+03
6.833119e+02 1.163889e+03
6.780464e+02 1.154920e+03
6.762944e+02 1.151936e+03
6.743549e+02 1.148633e+03
6.720342e+02 1.144680e+03
6.680484e+02 1.137891e+03
6.635133e+02 1.130166e+03
6.612786e+02 1.126360e+03
6.586225e+02 1.121835e+03

44Ti
8.832063e+02 1.506231e+03
8.832063e+02 1.506231e+03
8.862919e+02 1.511493e+03
9.348094e+02 1.594235e+03
9.721613e+02 1.657936e+03
9.799443e+02 1.671209e+03
9.661803e+02 1.647736e+03
9.044038e+02 1.542381e+03
8.531842e+02 1.455031e+03
7.961919e+02 1.357835e+03
7.317913e+02 1.248006e+03
6.829684e+02 1.164743e+03
6.501653e+02 1.108800e+03
6.404410e+02 1.092216e+03
6.353018e+02 1.083452e+03
6.170383e+02 1.052305e+03
5.895942e+02 1.005501e+03
5.716246e+02 9.748556e+02
5.641687e+02 9.621403e+02
5.630571e+02 9.602445e+02
5.636129e+02 9.611924e+02
5.712369e+02 9.741945e+02
5.891208e+02 1.004694e+03
6.128848e+02 1.045221e+03
6.325529e+02 1.078764e+03
6.456354e+02 1.101075e+03
6.561055e+02 1.118930e+03
6.600160e+02 1.125599e+03
6.662611e+02 1.136250e+03
6.736834e+02 1.148908e+03
6.765161e+02 1.153739e+03
6.772768e+02 1.155036e+03
6.723537e+02 1.146640e+03
6.665026e+02 1.136662e+03
6.645893e+02 1.133399e+03
6.624752e+02 1.129793e+03
6.599524e+02 1.125491e+03
6.561630e+02 1.119028e+03
6.518314e+02 1.111641e+03
6.493704e+02 1.107444e+03
6.464455e+02 1.102456e+03

46Ti
9.056552e+02 1.540744e+03
9.056552e+02 1.540744e+03
9.092478e+02 1.546856e+03
9.663141e+02 1.643940e+03
1.002775e+03 1.705969e+03
1.004371e+03 1.708684e+03
9.925945e+02 1.688649e+03
9.283446e+02 1.579344e+03
8.765658e+02 1.491256e+03
8.224072e+02 1.399119e+03
7.599055e+02 1.292788e+03
7.105917e+02 1.208893e+03
6.731756e+02 1.145239e+03
6.633709e+02 1.128558e+03
6.600937e+02 1.122983e+03
6.395233e+02 1.087988e+03
6.098150e+02 1.037447e+03
5.906721e+02 1.004880e+03
5.820613e+02 9.902306e+02
5.815723e+02 9.893987e+02
5.825892e+02 9.911287e+02
5.888870e+02 1.001843e+03
6.072708e+02 1.033118e+03
6.318454e+02 1.074926e+03
6.504888e+02 1.106643e+03
6.636634e+02 1.129056e+03
6.754294e+02 1.149073e+03
6.797237e+02 1.156379e+03
6.864655e+02 1.167848e+03
6.944782e+02 1.181480e+03
6.973382e+02 1.186345e+03
6.983846e+02 1.188125e+03
6.944141e+02 1.181371e+03
6.896951e+02 1.173342e+03
6.879716e+02 1.170410e+03
6.860462e+02 1.167135e+03
6.837392e+02 1.163210e+03
6.795272e+02 1.156044e+03
6.747490e+02 1.147915e+03
6.726264e+02 1.144304e+03
6.701035e+02 1.140012e+03

47Ti
9.160774e+02 1.556632e+03
9.160774e+02 1.556632e+03
9.198475e+02 1.563039e+03
9.801042e+02 1.665429e+03
1.016424e+03 1.727145e+03
1.016409e+03 1.727120e+03
1.005249e+03 1.708156e+03
9.402904e+02 1.597776e+03
8.874933e+02 1.508061e+03
8.340907e+02 1.417318e+03
7.723356e+02 1.312381e+03
7.227145e+02 1.228063e+03
6.833310e+02 1.161141e+03
6.735247e+02 1.144478e+03
6.706978e+02 1.139674e+03
6.490451e+02 1.102881e+03
6.192134e+02 1.052190e+03
6.001793e+02 1.019847e+03
5.913885e+02 1.004909e+03
5.911693e+02 1.004537e+03
5.924847e+02 1.006772e+03
5.984931e+02 1.016982e+03
6.168960e+02 1.048252e+03
6.414548e+02 1.089984e+03
6.596578e+02 1.120915e+03
6.729610e+02 1.143520e+03
6.852636e+02 1.164425e+03
6.898557e+02 1.172228e+03
6.968356e+02 1.184089e+03
7.051312e+02 1.198185e+03
7.080179e+02 1.203090e+03
7.092037e+02 1.205105e+03
7.056602e+02 1.199084e+03
7.014488e+02 1.191928e+03
6.996209e+02 1.188822e+03
6.975491e+02 1.185301e+03
6.950674e+02 1.181084e+03
6.905994e+02 1.173492e+03
6.855385e+02 1.164892e+03
6.834138e+02 1.161282e+03
6.808885e+02 1.156991e+03

48Ti
9.258714e+02 1.571454e+03
9.258714e+02 1.571454e+03
9.297355e+02 1.578013e+03
9.919031e+02 1.683528e+03
1.028294e+03 1.745293e+03
1.028140e+03 1.745032e+03
1.017146e+03 1.726372e+03
9.520749e+02 1.615929e+03
8.974623e+02 1.523236e+03
8.442827e+02 1.432976e+03
7.832449e+02 1.329378e+03
7.332764e+02 1.244568e+03
6.921524e+02 1.174770e+03
6.824249e+02 1.158260e+03
6.795458e+02 1.153373e+03
6.567873e+02 1.114746e+03
6.280383e+02 1.065951e+03
6.098811e+02 1.035133e+03
6.013018e+02 1.020572e+03
6.013012e+02 1.020571e+03
6.029983e+02 1.023451e+03
6.091528e+02 1.033897e+03
6.272960e+02 1.064691e+03
6.513230e+02 1.105471e+03
6.691234e+02 1.135683e+03
6.826593e+02 1.158657e+03
6.954218e+02 1.180319e+03
7.004145e+02 1.188793e+03
7.076433e+02 1.201062e+03
7.162349e+02 1.215644e+03
7.191572e+02 1.220604e+03
7.204753e+02 1.222841e+03
7.173100e+02 1.217469e+03
7.135481e+02 1.211084e+03
7.113856e+02 1.207414e+03
7.088885e+02 1.203175e+03
7.059049e+02 1.198111e+03
7.011186e+02 1.189988e+03
6.956951e+02 1.180783e+03
6.933843e+02 1.176861e+03
6.906379e+02 1.172199e+03

49Ti
9.344217e+02 1.584169e+03
9.344217e+02 1.584169e+03
9.380794e+02 1.590370e+03
9.972046e+02 1.690607e+03
1.033939e+03 1.752885e+03
1.038307e+03 1.760290e+03
1.025712e+03 1.738937e+03
9.627418e+02 1.632181e+03
9.035071e+02 1.531758e+03
8.494057e+02 1.440037e+03
7.897563e+02 1.338911e+03
7.394066e+02 1.253550e+03
6.967747e+02 1.181275e+03
6.875672e+02 1.165665e+03
6.829316e+02 1.157806e+03
6.585778e+02 1.116518e+03
6.356385e+02 1.077628e+03
6.211349e+02 1.053039e+03
6.139936e+02 1.040932e+03
6.140055e+02 1.040952e+03
6.164170e+02 1.045040e+03
6.243835e+02 1.058546e+03
6.411620e+02 1.086992e+03
6.625901e+02 1.123320e+03
6.799585e+02 1.152765e+03
6.941551e+02 1.176834e+03
7.072844e+02 1.199092e+03
7.129918e+02 1.208768e+03
7.205989e+02 1.221665e+03
7.296399e+02 1.236993e+03
7.326067e+02 1.242022e+03
7.340183e+02 1.244415e+03
7.310768e+02 1.239429e+03
7.275809e+02 1.233502e+03
7.242101e+02 1.227787e+03
7.202289e+02 1.221038e+03
7.155001e+02 1.213021e+03
7.101180e+02 1.203896e+03
7.039868e+02 1.193502e+03
7.008445e+02 1.188174e+03
6.971099e+02 1.181843e+03

50Ti
9.426748e+02 1.596386e+03
9.426748e+02 1.596386e+03
9.461592e+02 1.602286e+03
1.002938e+03 1.698439e+03
1.040196e+03 1.761534e+03
1.048842e+03 1.776176e+03
1.034903e+03 1.752571e+03
9.737616e+02 1.649030e+03
9.101881e+02 1.541371e+03
8.549606e+02 1.447845e+03
7.962939e+02 1.348495e+03
7.455193e+02 1.262510e+03
7.016034e+02 1.188140e+03
6.928024e+02 1.173236e+03
6.865536e+02 1.162654e+03
6.608320e+02 1.119095e+03
6.430155e+02 1.088924e+03
6.318536e+02 1.070021e+03
6.260928e+02 1.060266e+03
6.261494e+02 1.060361e+03
6.292243e+02 1.065569e+03
6.387768e+02 1.081745e+03
6.543557e+02 1.108128e+03
6.735030e+02 1.140553e+03
6.905133e+02 1.169359e+03
7.053007e+02 1.194401e+03
7.187288e+02 1.217141e+03
7.251399e+02 1.227998e+03
7.330727e+02 1.241432e+03
7.425008e+02 1.257398e+03
7.455207e+02 1.262512e+03
7.470358e+02 1.265078e+03
7.443261e+02 1.260489e+03
7.411055e+02 1.255035e+03
7.366422e+02 1.247477e+03
7.313173e+02 1.238459e+03
7.250088e+02 1.227776e+03
7.190840e+02 1.217743e+03
7.123080e+02 1.206268e+03
7.083982e+02 1.199647e+03
7.037514e+02 1.191778e+03

49V
9.344217e+02 1.584169e+03
9.344217e+02 1.584169e+03
9.380794e+02 1.590370e+03
9.972046e+02 1.690607e+03
1.033939e+03 1.752885e+03
1.038307e+03 1.760290e+03
1.025712e+03 1.738937e+03
9.627418e+02 1.632181e+03
9.035071e+02 1.531758e+03
8.494057e+02 1.440037e+03
7.897563e+02 1.338911e+03
7.394066e+02 1.253550e+03
6.967747e+02 1.181275e+03
6.875672e+02 1.165665e+03
6.829316e+02 1.157806e+03
6.585778e+02 1.116518e+03
6.356385e+02 1.077628e+03
6.211349e+02 1.053039e+03
6.139936e+02 1.040932e+03
6.140055e+02 1.040952e+03
6.164170e+02 1.045040e+03
6.243835e+02 1.058546e+03
6.411620e+02 1.086992e+03
6.625901e+02 1.123320e+03
6.799585e+02 1.152765e+03
6.941551e+02 1.176834e+03
7.072844e+02 1.199092e+03
7.129918e+02 1.208768e+03
7.205989e+02 1.221665e+03
7.296399e+02 1.236993e+03
7.326067e+02 1.242022e+03
7.340183e+02 1.244415e+03
7.310768e+02 1.239429e+03
