#########################################################################
# N.B.: line starting with # is a comment
#
# REF: (Z=1-30) - Webber, Soutoul, Kish, and Rockstroh, ApJS 144, 153 (2003)
#
# FORMAT: XS values for nEkn energies (1 col. per target) for CR names
#  - Allowed Unit for 'sigma': 'mb' or 'cm2'
#  - XS on grid: Ekn(i)=EknMIN*D^i with D=EknMAX/EknMIN^{1/(nEkn-1)})
##########################################################################

#  Type  Unit     Targets
 sigma    mb      H,He

# EknMIN[GeV/n]   EknMAX[GeV/n]   nEkn  (PROJECTILE GRID)
1.000000e-02      1.000000e+01    41

70Zn
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
6.678258e+03 1.125026e+04
7.600158e+03 1.280330e+04
5.500394e+03 9.266018e+03
3.761904e+03 6.337341e+03
2.795431e+03 4.709210e+03
2.167445e+03 3.651299e+03
1.719381e+03 2.896487e+03
1.349035e+03 2.272598e+03
1.155741e+03 1.946972e+03
1.033184e+03 1.740513e+03
9.505568e+02 1.601317e+03
8.835303e+02 1.488404e+03
8.544564e+02 1.439426e+03
8.253826e+02 1.390448e+03
8.030103e+02 1.352759e+03
7.940411e+02 1.337649e+03
7.850719e+02 1.322540e+03
7.761026e+02 1.307430e+03
7.690362e+02 1.295526e+03
7.660207e+02 1.290446e+03
7.630052e+02 1.285366e+03
7.599896e+02 1.280286e+03
7.569741e+02 1.275206e+03
7.540000e+02 1.270196e+03
7.540000e+02 1.270196e+03
7.540000e+02 1.270196e+03
7.540000e+02 1.270196e+03
7.540000e+02 1.270196e+03

55Mn
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
5.305505e+02 8.937707e+02
6.982473e+02 1.176274e+03
6.731183e+02 1.133942e+03
6.542777e+02 1.102203e+03
6.488751e+02 1.093101e+03
6.533962e+02 1.100718e+03
6.631922e+02 1.117220e+03
6.751274e+02 1.137326e+03
6.919356e+02 1.165642e+03
7.072563e+02 1.191451e+03
7.217375e+02 1.215846e+03
7.338712e+02 1.236287e+03
7.402945e+02 1.247107e+03
7.467178e+02 1.257928e+03
7.512491e+02 1.265562e+03
7.519966e+02 1.266821e+03
7.527440e+02 1.268080e+03
7.534914e+02 1.269339e+03
7.540000e+02 1.270196e+03
7.540000e+02 1.270196e+03
7.540000e+02 1.270196e+03
7.540000e+02 1.270196e+03
7.540000e+02 1.270196e+03
7.540000e+02 1.270196e+03
7.540000e+02 1.270196e+03
7.540000e+02 1.270196e+03
7.540000e+02 1.270196e+03
7.540000e+02 1.270196e+03

54Mn
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
5.851638e+03 9.867682e+03
6.670721e+03 1.124891e+04
4.847803e+03 8.174902e+03
3.338856e+03 5.630350e+03
2.500846e+03 4.217203e+03
1.957490e+03 3.300937e+03
1.570759e+03 2.648788e+03
1.251276e+03 2.110040e+03
1.084994e+03 1.829638e+03
9.814408e+02 1.655014e+03
9.132943e+02 1.540098e+03
8.574167e+02 1.445871e+03
8.313854e+02 1.401974e+03
8.053542e+02 1.358077e+03
7.855086e+02 1.324612e+03
7.780342e+02 1.312008e+03
7.705599e+02 1.299403e+03
7.630855e+02 1.286799e+03
7.572169e+02 1.276903e+03
7.547668e+02 1.272771e+03
7.523167e+02 1.268640e+03
7.498666e+02 1.264508e+03
7.474165e+02 1.260377e+03
7.450000e+02 1.256302e+03
7.450000e+02 1.256302e+03
7.450000e+02 1.256302e+03
7.450000e+02 1.256302e+03
7.450000e+02 1.256302e+03

54Fe
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
5.238723e+02 8.834115e+02
6.895313e+02 1.162764e+03
6.648282e+02 1.121107e+03
6.462777e+02 1.089825e+03
6.408751e+02 1.080715e+03
6.453962e+02 1.088339e+03
6.551922e+02 1.104858e+03
6.669442e+02 1.124675e+03
6.831522e+02 1.152007e+03
6.979841e+02 1.177018e+03
7.120393e+02 1.200720e+03
7.239697e+02 1.220838e+03
7.307311e+02 1.232240e+03
7.374924e+02 1.243641e+03
7.422491e+02 1.251663e+03
7.429966e+02 1.252923e+03
7.437440e+02 1.254184e+03
7.444914e+02 1.255444e+03
7.450000e+02 1.256302e+03
7.450000e+02 1.256302e+03
7.450000e+02 1.256302e+03
7.450000e+02 1.256302e+03
7.450000e+02 1.256302e+03
7.450000e+02 1.256302e+03
7.450000e+02 1.256302e+03
7.450000e+02 1.256302e+03
7.450000e+02 1.256302e+03
7.450000e+02 1.256302e+03

54Cr
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
5.238723e+02 8.834115e+02
6.895313e+02 1.162764e+03
6.648282e+02 1.121107e+03
6.462777e+02 1.089825e+03
6.408751e+02 1.080715e+03
6.453962e+02 1.088339e+03
6.551922e+02 1.104858e+03
6.669442e+02 1.124675e+03
6.831522e+02 1.152007e+03
6.979841e+02 1.177018e+03
7.120393e+02 1.200720e+03
7.233788e+02 1.219842e+03
7.281117e+02 1.227823e+03
7.328447e+02 1.235804e+03
7.364983e+02 1.241965e+03
7.379932e+02 1.244486e+03
7.394880e+02 1.247007e+03
7.409829e+02 1.249528e+03
7.421807e+02 1.251547e+03
7.427461e+02 1.252501e+03
7.433115e+02 1.253454e+03
7.438769e+02 1.254408e+03
7.444424e+02 1.255361e+03
7.450000e+02 1.256302e+03
7.450000e+02 1.256302e+03
7.450000e+02 1.256302e+03
7.450000e+02 1.256302e+03
7.450000e+02 1.256302e+03

53Mn
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
5.171940e+02 8.730470e+02
6.805313e+02 1.148768e+03
6.558282e+02 1.107068e+03
6.374691e+02 1.076077e+03
6.326667e+02 1.067970e+03
6.373962e+02 1.075954e+03
6.471922e+02 1.092490e+03
6.587611e+02 1.112019e+03
6.743688e+02 1.138365e+03
6.889841e+02 1.163036e+03
7.030393e+02 1.186762e+03
7.148712e+02 1.206735e+03
7.212945e+02 1.217578e+03
7.277178e+02 1.228421e+03
7.322491e+02 1.236070e+03
7.329966e+02 1.237331e+03
7.337440e+02 1.238593e+03
7.344914e+02 1.239855e+03
7.350000e+02 1.240713e+03
7.350000e+02 1.240713e+03
7.350000e+02 1.240713e+03
7.350000e+02 1.240713e+03
7.350000e+02 1.240713e+03
7.350000e+02 1.240713e+03
7.350000e+02 1.240713e+03
7.350000e+02 1.240713e+03
7.350000e+02 1.240713e+03
7.350000e+02 1.240713e+03

53Cr
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
5.171940e+02 8.730470e+02
6.805313e+02 1.148768e+03
6.558282e+02 1.107068e+03
6.374691e+02 1.076077e+03
6.326667e+02 1.067970e+03
6.373962e+02 1.075954e+03
6.471922e+02 1.092490e+03
6.587611e+02 1.112019e+03
6.743688e+02 1.138365e+03
6.889841e+02 1.163036e+03
7.030393e+02 1.186762e+03
7.143788e+02 1.205904e+03
7.191117e+02 1.213893e+03
7.238447e+02 1.221883e+03
7.274152e+02 1.227910e+03
7.286610e+02 1.230013e+03
7.299067e+02 1.232116e+03
7.311524e+02 1.234218e+03
7.321807e+02 1.235954e+03
7.327461e+02 1.236909e+03
7.333115e+02 1.237863e+03
7.338769e+02 1.238818e+03
7.344424e+02 1.239772e+03
7.350000e+02 1.240713e+03
7.350000e+02 1.240713e+03
7.350000e+02 1.240713e+03
7.350000e+02 1.240713e+03
7.350000e+02 1.240713e+03

52Cr
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
5.105158e+02 8.626771e+02
6.718152e+02 1.135243e+03
6.475380e+02 1.094219e+03
6.294691e+02 1.063686e+03
6.246667e+02 1.055571e+03
6.291181e+02 1.063093e+03
6.384882e+02 1.078927e+03
6.497611e+02 1.097976e+03
6.653688e+02 1.124350e+03
6.799841e+02 1.149047e+03
6.940393e+02 1.172798e+03
7.058712e+02 1.192792e+03
7.122945e+02 1.203646e+03
7.187178e+02 1.214500e+03
7.232491e+02 1.222157e+03
7.239966e+02 1.223420e+03
7.247440e+02 1.224683e+03
7.254914e+02 1.225946e+03
7.260000e+02 1.226806e+03
7.260000e+02 1.226806e+03
7.260000e+02 1.226806e+03
7.260000e+02 1.226806e+03
7.260000e+02 1.226806e+03
7.260000e+02 1.226806e+03
7.260000e+02 1.226806e+03
7.260000e+02 1.226806e+03
7.260000e+02 1.226806e+03
7.260000e+02 1.226806e+03

51Cr
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
4.835059e+03 8.179085e+03
5.525604e+03 9.347226e+03
4.040011e+03 6.834166e+03
2.810419e+03 4.754163e+03
2.127885e+03 3.599574e+03
1.686879e+03 2.853558e+03
1.374257e+03 2.324721e+03
1.118362e+03 1.891844e+03
9.916997e+02 1.677579e+03
9.084302e+02 1.536719e+03
8.496538e+02 1.437292e+03
8.027803e+02 1.358000e+03
7.848627e+02 1.327690e+03
7.669451e+02 1.297380e+03
7.525916e+02 1.273099e+03
7.453664e+02 1.260877e+03
7.381412e+02 1.248655e+03
7.309160e+02 1.236433e+03
7.253976e+02 1.227098e+03
7.235129e+02 1.223909e+03
7.216282e+02 1.220721e+03
7.197435e+02 1.217533e+03
7.178588e+02 1.214345e+03
7.160000e+02 1.211200e+03
7.160000e+02 1.211200e+03
7.160000e+02 1.211200e+03
7.160000e+02 1.211200e+03
7.160000e+02 1.211200e+03

 51V
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
5.038375e+02 8.523018e+02
6.630992e+02 1.121712e+03
6.392479e+02 1.081365e+03
6.214691e+02 1.051290e+03
6.166667e+02 1.043166e+03
6.211181e+02 1.050696e+03
6.304882e+02 1.066547e+03
6.417611e+02 1.085616e+03
6.573688e+02 1.112018e+03
6.717118e+02 1.136282e+03
6.853411e+02 1.159337e+03
6.962803e+02 1.177842e+03
7.006752e+02 1.185277e+03
7.050701e+02 1.192711e+03
7.084152e+02 1.198370e+03
7.096610e+02 1.200477e+03
7.109067e+02 1.202584e+03
7.121524e+02 1.204692e+03
7.131807e+02 1.206431e+03
7.137461e+02 1.207388e+03
7.143115e+02 1.208344e+03
7.148769e+02 1.209300e+03
7.154424e+02 1.210257e+03
7.160000e+02 1.211200e+03
7.160000e+02 1.211200e+03
7.160000e+02 1.211200e+03
7.160000e+02 1.211200e+03
7.160000e+02 1.211200e+03

 50V
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
4.971592e+02 8.419212e+02
6.540992e+02 1.107693e+03
6.302479e+02 1.067302e+03
6.126605e+02 1.037518e+03
6.084584e+02 1.030402e+03
6.128400e+02 1.037822e+03
6.217842e+02 1.052969e+03
6.327611e+02 1.071558e+03
6.483688e+02 1.097989e+03
6.624396e+02 1.121818e+03
6.756430e+02 1.144177e+03
6.863788e+02 1.162358e+03
6.911117e+02 1.170373e+03
6.958447e+02 1.178388e+03
6.994152e+02 1.184434e+03
7.006610e+02 1.186544e+03
7.019067e+02 1.188654e+03
7.031524e+02 1.190763e+03
7.041807e+02 1.192505e+03
7.047461e+02 1.193462e+03
7.053115e+02 1.194420e+03
7.058769e+02 1.195377e+03
7.064424e+02 1.196335e+03
7.070000e+02 1.197279e+03
7.070000e+02 1.197279e+03
7.070000e+02 1.197279e+03
7.070000e+02 1.197279e+03
7.070000e+02 1.197279e+03

50Cr
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
4.971592e+02 8.419212e+02
6.540992e+02 1.107693e+03
6.302479e+02 1.067302e+03
6.126605e+02 1.037518e+03
6.084584e+02 1.030402e+03
6.128400e+02 1.037822e+03
6.217842e+02 1.052969e+03
6.327611e+02 1.071558e+03
6.483688e+02 1.097989e+03
6.624396e+02 1.121818e+03
6.756430e+02 1.144177e+03
6.863788e+02 1.162358e+03
6.911117e+02 1.170373e+03
6.958447e+02 1.178388e+03
6.994152e+02 1.184434e+03
7.006610e+02 1.186544e+03
7.019067e+02 1.188654e+03
7.031524e+02 1.190763e+03
7.041807e+02 1.192505e+03
7.047461e+02 1.193462e+03
7.053115e+02 1.194420e+03
7.058769e+02 1.195377e+03
7.064424e+02 1.196335e+03
7.070000e+02 1.197279e+03
7.070000e+02 1.197279e+03
7.070000e+02 1.197279e+03
7.070000e+02 1.197279e+03
7.070000e+02 1.197279e+03

50Ti
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
4.971592e+02 8.419212e+02
6.540992e+02 1.107693e+03
6.302479e+02 1.067302e+03
6.126605e+02 1.037518e+03
6.084584e+02 1.030402e+03
6.128400e+02 1.037822e+03
6.217842e+02 1.052969e+03
6.327611e+02 1.071558e+03
6.483688e+02 1.097989e+03
6.624396e+02 1.121818e+03
6.756430e+02 1.144177e+03
6.863788e+02 1.162358e+03
6.911117e+02 1.170373e+03
6.958447e+02 1.178388e+03
6.994152e+02 1.184434e+03
7.006610e+02 1.186544e+03
7.019067e+02 1.188654e+03
7.031524e+02 1.190763e+03
7.041807e+02 1.192505e+03
7.047461e+02 1.193462e+03
7.053115e+02 1.194420e+03
7.058769e+02 1.195377e+03
7.064424e+02 1.196335e+03
7.070000e+02 1.197279e+03
7.070000e+02 1.197279e+03
7.070000e+02 1.197279e+03
7.070000e+02 1.197279e+03
7.070000e+02 1.197279e+03

 49V
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
4.058897e+03 6.881238e+03
4.651674e+03 7.886200e+03
3.424186e+03 5.805182e+03
2.408501e+03 4.083244e+03
1.845425e+03 3.128635e+03
1.482587e+03 2.513499e+03
1.226186e+03 2.078810e+03
1.015405e+03 1.721463e+03
9.085523e+02 1.540311e+03
8.427755e+02 1.428797e+03
8.001839e+02 1.356589e+03
7.660606e+02 1.298738e+03
7.525379e+02 1.275813e+03
7.390152e+02 1.252887e+03
7.281729e+02 1.234506e+03
7.226918e+02 1.225213e+03
7.172106e+02 1.215921e+03
7.117294e+02 1.206628e+03
7.073374e+02 1.199182e+03
7.052642e+02 1.195667e+03
7.031911e+02 1.192153e+03
7.011179e+02 1.188638e+03
6.990447e+02 1.185123e+03
6.970000e+02 1.181657e+03
6.970000e+02 1.181657e+03
6.970000e+02 1.181657e+03
6.970000e+02 1.181657e+03
6.970000e+02 1.181657e+03

49Ti
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
4.897390e+02 8.302773e+02
6.446670e+02 1.092934e+03
6.216676e+02 1.053942e+03
6.044691e+02 1.024785e+03
5.996667e+02 1.016643e+03
6.038400e+02 1.023718e+03
6.127842e+02 1.038882e+03
6.237611e+02 1.057491e+03
6.393688e+02 1.083952e+03
6.534396e+02 1.107807e+03
6.666430e+02 1.130191e+03
6.772803e+02 1.148225e+03
6.816752e+02 1.155676e+03
6.860701e+02 1.163127e+03
6.894152e+02 1.168798e+03
6.906610e+02 1.170910e+03
6.919067e+02 1.173022e+03
6.931524e+02 1.175134e+03
6.941807e+02 1.176877e+03
6.947461e+02 1.177835e+03
6.953115e+02 1.178794e+03
6.958769e+02 1.179753e+03
6.964424e+02 1.180711e+03
6.970000e+02 1.181657e+03
6.970000e+02 1.181657e+03
6.970000e+02 1.181657e+03
6.970000e+02 1.181657e+03
6.970000e+02 1.181657e+03

48Cr
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
4.830607e+02 8.198846e+02
6.356670e+02 1.078899e+03
6.126676e+02 1.039863e+03
5.956605e+02 1.010997e+03
5.914584e+02 1.003865e+03
5.955619e+02 1.010830e+03
6.040802e+02 1.025287e+03
6.145780e+02 1.043105e+03
6.295853e+02 1.068577e+03
6.434396e+02 1.092091e+03
6.566430e+02 1.114501e+03
6.672803e+02 1.132555e+03
6.716752e+02 1.140014e+03
6.760701e+02 1.147474e+03
6.794152e+02 1.153151e+03
6.806610e+02 1.155266e+03
6.819067e+02 1.157380e+03
6.831524e+02 1.159494e+03
6.841807e+02 1.161240e+03
6.847461e+02 1.162199e+03
6.853115e+02 1.163159e+03
6.858769e+02 1.164119e+03
6.864424e+02 1.165078e+03
6.870000e+02 1.166025e+03
6.870000e+02 1.166025e+03
6.870000e+02 1.166025e+03
6.870000e+02 1.166025e+03
6.870000e+02 1.166025e+03

48Ca
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00

48Ti
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
4.830607e+02 8.198846e+02
6.356670e+02 1.078899e+03
6.126676e+02 1.039863e+03
5.956605e+02 1.010997e+03
5.914584e+02 1.003865e+03
5.955619e+02 1.010830e+03
6.040802e+02 1.025287e+03
6.145780e+02 1.043105e+03
6.295853e+02 1.068577e+03
6.434396e+02 1.092091e+03
6.566430e+02 1.114501e+03
6.677727e+02 1.133391e+03
6.738580e+02 1.143719e+03
6.799432e+02 1.154047e+03
6.842491e+02 1.161356e+03
6.849966e+02 1.162624e+03
6.857440e+02 1.163893e+03
6.864914e+02 1.165162e+03
6.870000e+02 1.166025e+03
6.870000e+02 1.166025e+03
6.870000e+02 1.166025e+03
6.870000e+02 1.166025e+03
6.870000e+02 1.166025e+03
6.870000e+02 1.166025e+03
6.870000e+02 1.166025e+03
6.870000e+02 1.166025e+03
6.870000e+02 1.166025e+03
6.870000e+02 1.166025e+03

47Ti
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
4.763824e+02 8.094866e+02
6.269510e+02 1.065338e+03
6.043775e+02 1.026980e+03
5.874691e+02 9.982491e+02
5.826667e+02 9.900888e+02
5.868400e+02 9.971801e+02
5.957842e+02 1.012378e+03
6.063949e+02 1.030409e+03
6.208019e+02 1.054890e+03
6.344396e+02 1.078063e+03
6.476430e+02 1.100499e+03
6.581818e+02 1.118407e+03
6.622386e+02 1.125300e+03
6.662955e+02 1.132194e+03
6.694152e+02 1.137495e+03
6.706610e+02 1.139612e+03
6.719067e+02 1.141729e+03
6.731524e+02 1.143845e+03
6.741807e+02 1.145593e+03
6.747461e+02 1.146553e+03
6.753115e+02 1.147514e+03
6.758769e+02 1.148475e+03
6.764424e+02 1.149436e+03
6.770000e+02 1.150383e+03
6.770000e+02 1.150383e+03
6.770000e+02 1.150383e+03
6.770000e+02 1.150383e+03
6.770000e+02 1.150383e+03

46Ca
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00

46Ti
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00
4.689622e+02 7.978209e+02
6.172349e+02 1.050070e+03
5.950873e+02 1.012391e+03
5.786605e+02 9.844449e+02
5.744584e+02 9.772962e+02
5.785619e+02 9.842772e+02
5.870802e+02 9.987690e+02
5.973949e+02 1.016317e+03
6.118019e+02 1.040827e+03
6.251674e+02 1.063565e+03
6.379448e+02 1.085302e+03
6.481818e+02 1.102718e+03
6.522386e+02 1.109620e+03
6.562955e+02 1.116521e+03
6.594152e+02 1.121829e+03
6.606610e+02 1.123948e+03
6.619067e+02 1.126067e+03
6.631524e+02 1.128187e+03
6.641807e+02 1.129936e+03
6.647461e+02 1.130898e+03
6.653115e+02 1.131860e+03
6.658769e+02 1.132822e+03
6.664424e+02 1.133784e+03
6.670000e+02 1.134732e+03
6.670000e+02 1.134732e+03
6.670000e+02 1.134732e+03
6.670000e+02 1.134732e+03
